0.062752,0.064481,0.066246,0.06805,0.069892,0.071773,0.073693,0.075653,0.077653,0.079694,0.081776,0.083899,0.086065,0.088272,0.090523,0.092817,0.095154,0.097535,0.099961,0.10243,0.10495,0.10751,0.11011,0.11276,0.11546,0.11821,0.121,0.12384,0.12672,0.12965,0.13263,0.13566,0.13874,0.14186,0.14503,0.14825,0.15152,0.15484,0.1582,0.16162,0.16508,0.16859,0.17215,0.17575,0.17941,0.18311,0.18686,0.19066,0.1945,0.1984,0.20234,0.20632,0.21036,0.21443,0.21856,0.22273,0.22694,0.2312,0.2355,0.23985,0.24423,0.24866,0.25314,0.25765,0.2622,0.26679,0.27143,0.2761,0.2808,0.28555,0.29033,0.29514,0.29999,0.30487,0.30978,0.31472,0.3197,0.3247,0.32973,0.33479,0.33987,0.34498,0.35011,0.35526,0.36043,0.36562,0.37083,0.37606,0.3813,0.38655,0.39182,0.3971,0.40239,0.40769,0.41299,0.4183,0.42361,0.42892,0.43423,0.43954,0.44485,0.45015,0.45545,0.46074,0.46602,0.47128,0.47654,0.48177,0.48699,0.4922,0.49738,0.50254,0.50767,0.51278,0.51786,0.52291,0.52793,0.53292,0.53787,0.54278,0.54766,0.55249,0.55728,0.56203,0.56673,0.57138,0.57598,0.58053,0.58503,0.58947,0.59386,0.59818,0.60245,0.60665,0.61079,0.61486,0.61886,0.6228,0.62666,0.63045,0.63417,0.63781,0.64137,0.64486,0.64826,0.65159,0.65483,0.65798,0.66105,0.66403,0.66693,0.66973,0.67244,0.67506,0.67759,0.68002,0.68236,0.6846,0.68674,0.68878,0.69072,0.69257,0.69431,0.69595,0.69748,0.69892,0.70025,0.70147,0.70259,0.7036,0.70451,0.70531,0.706,0.70658,0.70706,0.70743,0.70769,0.70785,0.70789,0.70783,0.70766,0.70738,0.70699,0.70649,0.70589,0.70518,0.70436,0.70344,0.70241,0.70127,0.70003,0.69868,0.69723,0.69568,0.69402,0.69227,0.69041,0.68845,0.68639,0.68423,0.68198,0.67963,0.67718,0.67464,0.67201,0.66928,0.66647,0.66356,0.66057,0.65748,0.65432,0.65107,0.64773,0.64432,0.64082,0.63725,0.6336,0.62988,0.62608,0.62221,0.61827,0.61426,0.61018,0.60604,0.60183,0.59756,0.59324,0.58885,0.58441,0.57991,0.57536,0.57076,0.5661,0.5614,0.55666,0.55187,0.54704,0.54217,0.53726,0.53231,0.52733,0.52231,0.51727,0.51219,0.50709,0.50197,0.49681,0.49164,0.48645,0.48124,0.47601,0.47077,0.46551,0.46024,0.45497,0.44968,0.44439,0.4391,0.4338,0.4285,0.42321,0.41791,0.41262,0.40733,0.40205,0.39678,0.39152,0.38627,0.38103,0.37581,0.3706,0.36541,0.36023,0.35508,0.34995,0.34484,0.33975,0.33469,0.32965,0.32464,0.31966,0.31471,0.30979,0.30489,0.30003,0.29521,0.29041,0.28566,0.28094,0.27625,0.2716,0.26699,0.26242,0.25789,0.2534,0.24895,0.24454,0.24017,0.23585,0.23157,0.22733,0.22314,0.21899,0.21489,0.21083,0.20682,0.20286,0.19894,0.19507,0.19124,0.18746,0.18373,0.18005,0.17641,0.17283,0.16929,0.1658,0.16235,0.15896,0.15561,0.15231,0.14906,0.14586,0.1427,0.1396,0.13654,0.13353,0.13056,0.12764,0.12477,0.12195,0.11917,0.11644,0.11376,0.11112,0.10853,0.10598,0.10348,0.10102,0.098603,0.096232,0.093906,0.091622,0.089381,0.087183,0.085026,0.082912,0.080838,0.078805,0.076812,0.074859,0.072946,0.071071,0.069235,0.067437,0.065677,0.063953,0.062267,0.060616,0.059001,0.057421,0.055875,0.054364,0.052886,0.051442,0.05003,0.04865,0.047302,0.045985,0.044699,0.043443,0.042217,0.041019,0.039851,0.03871,0.037598,0.036512,0.035453,0.034421,0.033414,0.032432,0.031475,0.030543,0.029634,0.028749,0.027886,0.027046,0.026228,0.025432,0.024656,0.023902,0.023167,0.022453,0.021758,0.021081,0.020424,0.019784,0.019163,0.018558,0.017971,0.0174,0.016845,0.016306,0.015782,0.015274,0.01478,0.014301,0.013835,0.013384,0.012945,0.01252,0.012107,0.011707,0.011318,0.010942,0.010576,0.010222,0.009879,0.0095463,0.0092239,0.0089115,0.0086087,0.0083155,0.0080315,0.0077564,0.00749,0.0072321,0.0069825,0.0067408,0.0065069,0.0062806,0.0060615,0.0058497,0.0056447,0.0054464,0.0052547,0.0050693,0.0048901,0.0047168,0.0045492,0.0043873,0.0042308,0.0040796,0.0039335,0.0037924,0.0036561,0.0035244,0.0033972,0.0032744,0.0031558,0.0030413,0.0029307,0.002824,0.002721,0.0026217,0.0025257,0.0024332,0.0023439,0.0022578,0.0021747,0.0020945,0.0020172,0.0019427,0.0018708,0.0018015,0.0017347,0.0016702,0.0016081,0.0015483,0.0014906,0.001435,0.0013814,0.0013297,0.00128,0.001232,0.0011858,0.0011413,0.0010985,0.0010572,0.0010174,0.0009791,0.00094221,0.00090668,0.00087246,0.00083952,0.00080779,0.00077725,0.00074784,0.00071953,0.00069227,0.00066603,0.00064077,0.00061646,0.00059305,0.00057053,0.00054884,0.00052798,0.00050789,0.00048856,0.00046996,0.00045206,0.00043483,0.00041826,0.00040231,0.00038696,0.00037219,0.00035798,0.0003443,0.00033114,0.00031849,0.00030631
0.064481,0.066256,0.068071,0.069924,0.071817,0.073749,0.075722,0.077736,0.079791,0.081889,0.084028,0.08621,0.088435,0.090703,0.093016,0.095373,0.097775,0.10022,0.10271,0.10525,0.10784,0.11047,0.11314,0.11587,0.11864,0.12146,0.12433,0.12725,0.13021,0.13322,0.13629,0.1394,0.14256,0.14577,0.14903,0.15234,0.15569,0.1591,0.16256,0.16607,0.16962,0.17323,0.17689,0.18059,0.18435,0.18815,0.19201,0.19591,0.19986,0.20386,0.20791,0.212,0.21615,0.22034,0.22458,0.22886,0.23319,0.23757,0.24199,0.24645,0.25096,0.25551,0.26011,0.26474,0.26942,0.27414,0.2789,0.2837,0.28854,0.29341,0.29832,0.30327,0.30825,0.31326,0.31831,0.32339,0.3285,0.33364,0.33881,0.34401,0.34923,0.35448,0.35975,0.36504,0.37036,0.37569,0.38104,0.38642,0.3918,0.3972,0.40261,0.40804,0.41347,0.41891,0.42436,0.42982,0.43527,0.44073,0.44619,0.45165,0.4571,0.46255,0.46799,0.47343,0.47885,0.48426,0.48966,0.49504,0.50041,0.50575,0.51108,0.51638,0.52165,0.5269,0.53212,0.53731,0.54247,0.5476,0.55268,0.55773,0.56274,0.56771,0.57263,0.57751,0.58234,0.58712,0.59185,0.59652,0.60114,0.60571,0.61021,0.61466,0.61904,0.62336,0.62761,0.63179,0.63591,0.63995,0.64392,0.64782,0.65164,0.65538,0.65904,0.66262,0.66612,0.66953,0.67286,0.67611,0.67926,0.68232,0.6853,0.68818,0.69097,0.69366,0.69625,0.69875,0.70115,0.70345,0.70566,0.70775,0.70975,0.71165,0.71343,0.71512,0.7167,0.71817,0.71954,0.72079,0.72194,0.72298,0.72392,0.72474,0.72545,0.72605,0.72654,0.72692,0.72719,0.72735,0.72739,0.72733,0.72715,0.72686,0.72647,0.72596,0.72534,0.72461,0.72377,0.72282,0.72176,0.72059,0.71932,0.71793,0.71644,0.71485,0.71315,0.71134,0.70943,0.70742,0.7053,0.70309,0.70077,0.69836,0.69584,0.69323,0.69053,0.68773,0.68483,0.68185,0.67877,0.67561,0.67235,0.66901,0.66559,0.66208,0.65849,0.65482,0.65107,0.64724,0.64334,0.63936,0.63531,0.63119,0.627,0.62275,0.61843,0.61404,0.60959,0.60509,0.60052,0.5959,0.59122,0.58649,0.58171,0.57689,0.57201,0.56709,0.56213,0.55712,0.55208,0.54699,0.54187,0.53672,0.53154,0.52632,0.52108,0.51581,0.51052,0.50521,0.49987,0.49452,0.48914,0.48376,0.47836,0.47295,0.46753,0.4621,0.45666,0.45122,0.44578,0.44033,0.43489,0.42945,0.42401,0.41858,0.41315,0.40774,0.40233,0.39694,0.39156,0.38619,0.38084,0.3755,0.37019,0.36489,0.35962,0.35437,0.34914,0.34394,0.33877,0.33362,0.3285,0.32341,0.31835,0.31333,0.30833,0.30337,0.29845,0.29356,0.28871,0.2839,0.27912,0.27438,0.26969,0.26503,0.26042,0.25584,0.25131,0.24683,0.24239,0.23799,0.23363,0.22933,0.22507,0.22085,0.21668,0.21256,0.20848,0.20446,0.20048,0.19655,0.19267,0.18883,0.18505,0.18132,0.17763,0.17399,0.17041,0.16687,0.16338,0.15994,0.15655,0.15321,0.14992,0.14668,0.14348,0.14034,0.13725,0.1342,0.1312,0.12825,0.12535,0.1225,0.11969,0.11693,0.11422,0.11156,0.10894,0.10637,0.10384,0.10136,0.098926,0.096535,0.094189,0.091886,0.089627,0.087411,0.085238,0.083107,0.081018,0.07897,0.076964,0.074997,0.073071,0.071184,0.069337,0.067528,0.065757,0.064023,0.062327,0.060667,0.059043,0.057455,0.055902,0.054383,0.052899,0.051448,0.05003,0.048645,0.047291,0.04597,0.044679,0.043418,0.042188,0.040987,0.039815,0.038671,0.037555,0.036467,0.035406,0.034371,0.033362,0.032378,0.03142,0.030486,0.029576,0.028689,0.027826,0.026985,0.026166,0.025369,0.024594,0.023839,0.023104,0.02239,0.021694,0.021018,0.020361,0.019722,0.0191,0.018496,0.017909,0.017339,0.016785,0.016247,0.015724,0.015216,0.014723,0.014245,0.01378,0.013329,0.012892,0.012467,0.012056,0.011656,0.011269,0.010893,0.010529,0.010176,0.0098338,0.0095022,0.0091808,0.0088695,0.0085678,0.0082756,0.0079927,0.0077186,0.0074533,0.0071965,0.0069478,0.0067072,0.0064743,0.0062489,0.0060309,0.00582,0.0056159,0.0054186,0.0052278,0.0050433,0.0048649,0.0046925,0.0045258,0.0043648,0.0042091,0.0040587,0.0039134,0.003773,0.0036374,0.0035064,0.0033799,0.0032578,0.0031399,0.003026,0.0029161,0.00281,0.0027077,0.0026088,0.0025135,0.0024215,0.0023327,0.0022471,0.0021645,0.0020848,0.002008,0.0019339,0.0018625,0.0017936,0.0017271,0.0016631,0.0016014,0.0015419,0.0014845,0.0014292,0.001376,0.0013246,0.0012751,0.0012275,0.0011816,0.0011373,0.0010947,0.0010536,0.0010141,0.00097601,0.00093932,0.00090399,0.00086996,0.0008372,0.00080564,0.00077526,0.00074601,0.00071784,0.00069072,0.00066461,0.00063948,0.00061528,0.00059199,0.00056957,0.00054799,0.00052721,0.00050722,0.00048797,0.00046945,0.00045162,0.00043446,0.00041795,0.00040206,0.00038677,0.00037205,0.00035789,0.00034426,0.00033114,0.00031852
0.066246,0.068071,0.069935,0.071839,0.073783,0.075769,0.077796,0.079865,0.081976,0.084131,0.086329,0.08857,0.090856,0.093187,0.095563,0.097985,0.10045,0.10297,0.10553,0.10813,0.11079,0.11349,0.11624,0.11904,0.12189,0.12479,0.12773,0.13073,0.13378,0.13687,0.14002,0.14321,0.14646,0.14976,0.15311,0.15651,0.15996,0.16346,0.16701,0.17062,0.17427,0.17798,0.18173,0.18554,0.1894,0.19331,0.19727,0.20127,0.20533,0.20944,0.2136,0.21781,0.22207,0.22637,0.23073,0.23513,0.23958,0.24407,0.24861,0.2532,0.25783,0.26251,0.26723,0.27199,0.2768,0.28165,0.28654,0.29147,0.29644,0.30145,0.30649,0.31157,0.31669,0.32184,0.32703,0.33225,0.3375,0.34278,0.34809,0.35343,0.35879,0.36418,0.3696,0.37504,0.3805,0.38598,0.39148,0.397,0.40253,0.40808,0.41364,0.41921,0.42479,0.43038,0.43598,0.44159,0.44719,0.4528,0.45841,0.46402,0.46962,0.47522,0.48081,0.48639,0.49196,0.49752,0.50307,0.5086,0.51411,0.5196,0.52507,0.53052,0.53594,0.54133,0.5467,0.55203,0.55733,0.56259,0.56782,0.57301,0.57815,0.58326,0.58831,0.59332,0.59829,0.6032,0.60806,0.61286,0.61761,0.6223,0.62692,0.63149,0.63599,0.64043,0.6448,0.64909,0.65332,0.65748,0.66155,0.66556,0.66948,0.67333,0.67709,0.68077,0.68436,0.68787,0.69129,0.69462,0.69786,0.70101,0.70407,0.70703,0.70989,0.71266,0.71532,0.71789,0.72036,0.72272,0.72498,0.72714,0.72919,0.73114,0.73298,0.73471,0.73633,0.73784,0.73924,0.74054,0.74172,0.74279,0.74374,0.74459,0.74532,0.74594,0.74644,0.74683,0.74711,0.74727,0.74732,0.74725,0.74707,0.74678,0.74637,0.74584,0.74521,0.74446,0.74359,0.74262,0.74153,0.74033,0.73902,0.7376,0.73607,0.73443,0.73269,0.73083,0.72887,0.7268,0.72463,0.72235,0.71997,0.71749,0.71491,0.71223,0.70945,0.70657,0.7036,0.70053,0.69737,0.69412,0.69078,0.68735,0.68383,0.68022,0.67654,0.67276,0.66891,0.66498,0.66097,0.65689,0.65273,0.64849,0.64419,0.63982,0.63538,0.63087,0.62631,0.62168,0.61699,0.61224,0.60743,0.60258,0.59767,0.5927,0.5877,0.58264,0.57754,0.5724,0.56722,0.56199,0.55674,0.55144,0.54612,0.54076,0.53538,0.52996,0.52453,0.51907,0.51359,0.50808,0.50257,0.49703,0.49149,0.48593,0.48036,0.47478,0.46919,0.46361,0.45801,0.45242,0.44683,0.44124,0.43565,0.43007,0.4245,0.41894,0.41338,0.40784,0.40231,0.3968,0.3913,0.38582,0.38036,0.37492,0.3695,0.36411,0.35874,0.3534,0.34808,0.34279,0.33753,0.3323,0.32711,0.32195,0.31682,0.31172,0.30666,0.30164,0.29666,0.29171,0.2868,0.28194,0.27711,0.27233,0.26759,0.26289,0.25824,0.25363,0.24907,0.24455,0.24007,0.23565,0.23127,0.22694,0.22266,0.21842,0.21424,0.2101,0.20601,0.20198,0.19799,0.19405,0.19016,0.18633,0.18254,0.1788,0.17512,0.17148,0.1679,0.16437,0.16088,0.15745,0.15407,0.15074,0.14746,0.14423,0.14105,0.13792,0.13484,0.13181,0.12883,0.1259,0.12302,0.12018,0.1174,0.11466,0.11197,0.10933,0.10673,0.10418,0.10168,0.099224,0.096814,0.094448,0.092127,0.08985,0.087618,0.085428,0.083282,0.081178,0.079116,0.077096,0.075117,0.073178,0.07128,0.069421,0.067601,0.06582,0.064077,0.062372,0.060703,0.059071,0.057476,0.055915,0.05439,0.052899,0.051442,0.050019,0.048628,0.04727,0.045943,0.044648,0.043383,0.042149,0.040945,0.03977,0.038623,0.037505,0.036414,0.035351,0.034314,0.033303,0.032318,0.031358,0.030423,0.029512,0.028624,0.02776,0.026919,0.0261,0.025303,0.024527,0.023772,0.023037,0.022323,0.021628,0.020952,0.020295,0.019656,0.019035,0.018432,0.017845,0.017276,0.016722,0.016185,0.015663,0.015156,0.014664,0.014187,0.013723,0.013273,0.012837,0.012414,0.012003,0.011605,0.011218,0.010844,0.010481,0.010129,0.0097879,0.0094574,0.0091372,0.0088269,0.0085264,0.0082353,0.0079535,0.0076806,0.0074163,0.0071605,0.006913,0.0066734,0.0064415,0.0062172,0.0060002,0.0057902,0.0055872,0.0053908,0.005201,0.0050174,0.0048399,0.0046684,0.0045026,0.0043423,0.0041875,0.0040379,0.0038934,0.0037538,0.0036189,0.0034887,0.0033629,0.0032415,0.0031242,0.003011,0.0029018,0.0027963,0.0026945,0.0025963,0.0025015,0.0024101,0.0023218,0.0022367,0.0021546,0.0020754,0.001999,0.0019254,0.0018544,0.0017859,0.0017199,0.0016562,0.0015948,0.0015357,0.0014787,0.0014237,0.0013708,0.0013197,0.0012705,0.0012232,0.0011775,0.0011335,0.0010911,0.0010503,0.001011,0.00097311,0.00093663,0.00090149,0.00086764,0.00083505,0.00080366,0.00077344,0.00074433,0.00071631,0.00068933,0.00066334,0.00063833,0.00061425,0.00059106,0.00056874,0.00054726,0.00052657,0.00050666,0.0004875,0.00046905,0.00045129,0.0004342,0.00041775,0.00040191,0.00038667,0.000372,0.00035789,0.0003443,0.00033123
0.06805,0.069924,0.071839,0.073794,0.075792,0.077832,0.079914,0.082039,0.084208,0.086421,0.088679,0.090982,0.09333,0.095724,0.098165,0.10065,0.10319,0.10577,0.1084,0.11108,0.11381,0.11658,0.11941,0.12228,0.12521,0.12819,0.13121,0.13429,0.13742,0.1406,0.14383,0.14711,0.15045,0.15384,0.15728,0.16077,0.16431,0.16791,0.17156,0.17526,0.17901,0.18282,0.18668,0.19059,0.19455,0.19857,0.20264,0.20675,0.21092,0.21515,0.21942,0.22374,0.22811,0.23254,0.23701,0.24153,0.2461,0.25072,0.25538,0.26009,0.26485,0.26966,0.27451,0.2794,0.28434,0.28932,0.29434,0.2994,0.30451,0.30965,0.31484,0.32006,0.32531,0.33061,0.33593,0.34129,0.34669,0.35211,0.35757,0.36305,0.36856,0.3741,0.37966,0.38525,0.39086,0.39649,0.40214,0.40781,0.41349,0.41919,0.4249,0.43062,0.43636,0.4421,0.44785,0.45361,0.45937,0.46513,0.47089,0.47665,0.48241,0.48816,0.4939,0.49963,0.50536,0.51107,0.51677,0.52245,0.52811,0.53375,0.53937,0.54496,0.55053,0.55607,0.56158,0.56706,0.5725,0.57791,0.58328,0.58861,0.59389,0.59914,0.60433,0.60948,0.61458,0.61962,0.62461,0.62955,0.63442,0.63924,0.64399,0.64868,0.65331,0.65787,0.66235,0.66677,0.67111,0.67538,0.67957,0.68368,0.68771,0.69166,0.69553,0.69931,0.703,0.7066,0.71012,0.71354,0.71687,0.7201,0.72324,0.72628,0.72922,0.73206,0.7348,0.73744,0.73997,0.7424,0.74473,0.74694,0.74905,0.75105,0.75294,0.75471,0.75638,0.75794,0.75938,0.7607,0.76192,0.76302,0.764,0.76487,0.76562,0.76625,0.76677,0.76717,0.76746,0.76762,0.76767,0.7676,0.76742,0.76712,0.7667,0.76616,0.7655,0.76473,0.76385,0.76285,0.76173,0.7605,0.75915,0.75769,0.75612,0.75444,0.75264,0.75074,0.74872,0.7466,0.74437,0.74203,0.73959,0.73704,0.73439,0.73163,0.72878,0.72582,0.72277,0.71962,0.71637,0.71303,0.7096,0.70608,0.70246,0.69876,0.69497,0.6911,0.68714,0.6831,0.67898,0.67479,0.67052,0.66617,0.66175,0.65726,0.6527,0.64807,0.64338,0.63862,0.6338,0.62893,0.62399,0.619,0.61396,0.60886,0.60372,0.59853,0.59329,0.58801,0.58268,0.57732,0.57192,0.56648,0.56101,0.55551,0.54998,0.54442,0.53884,0.53323,0.5276,0.52195,0.51628,0.51059,0.5049,0.49919,0.49346,0.48774,0.482,0.47626,0.47052,0.46477,0.45903,0.45329,0.44755,0.44182,0.43609,0.43038,0.42467,0.41898,0.4133,0.40764,0.40199,0.39636,0.39075,0.38517,0.3796,0.37406,0.36854,0.36306,0.3576,0.35216,0.34676,0.34139,0.33605,0.33075,0.32548,0.32025,0.31505,0.30989,0.30477,0.29969,0.29465,0.28966,0.2847,0.27979,0.27492,0.27009,0.26531,0.26058,0.25589,0.25125,0.24666,0.24211,0.23761,0.23316,0.22877,0.22442,0.22012,0.21587,0.21167,0.20752,0.20343,0.19938,0.19539,0.19145,0.18756,0.18372,0.17993,0.1762,0.17252,0.16889,0.16531,0.16179,0.15831,0.15489,0.15152,0.1482,0.14494,0.14172,0.13856,0.13545,0.13239,0.12937,0.12641,0.1235,0.12064,0.11783,0.11507,0.11235,0.10969,0.10707,0.1045,0.10197,0.099497,0.097067,0.094683,0.092344,0.090051,0.087802,0.085597,0.083435,0.081317,0.079242,0.077209,0.075217,0.073267,0.071357,0.069488,0.067658,0.065867,0.064115,0.062401,0.060725,0.059085,0.057482,0.055915,0.054384,0.052887,0.051424,0.049996,0.0486,0.047237,0.045906,0.044607,0.043339,0.042102,0.040894,0.039716,0.038567,0.037446,0.036354,0.035288,0.03425,0.033238,0.032251,0.03129,0.030354,0.029442,0.028554,0.02769,0.026848,0.026029,0.025231,0.024455,0.0237,0.022966,0.022252,0.021557,0.020882,0.020226,0.019588,0.018967,0.018365,0.017779,0.01721,0.016658,0.016121,0.015601,0.015095,0.014604,0.014127,0.013665,0.013216,0.012781,0.012359,0.011949,0.011552,0.011167,0.010794,0.010432,0.010081,0.0097414,0.0094121,0.009093,0.008784,0.0084846,0.0081947,0.007914,0.0076422,0.0073791,0.0071245,0.006878,0.0066395,0.0064087,0.0061854,0.0059694,0.0057605,0.0055585,0.0053631,0.0051742,0.0049916,0.004815,0.0046444,0.0044795,0.0043201,0.0041661,0.0040174,0.0038736,0.0037348,0.0036007,0.0034712,0.0033462,0.0032254,0.0031089,0.0029963,0.0028877,0.0027829,0.0026817,0.002584,0.0024898,0.0023989,0.0023112,0.0022266,0.002145,0.0020663,0.0019904,0.0019171,0.0018465,0.0017785,0.0017128,0.0016496,0.0015886,0.0015298,0.0014731,0.0014185,0.0013658,0.0013151,0.0012662,0.0012191,0.0011737,0.0011299,0.0010878,0.0010472,0.0010081,0.00097042,0.00093413,0.00089918,0.00086551,0.00083309,0.00080186,0.00077179,0.00074283,0.00071494,0.00068809,0.00066223,0.00063733,0.00061336,0.00059028,0.00056805,0.00054666,0.00052606,0.00050623,0.00048714,0.00046876,0.00045107,0.00043404,0.00041764,0.00040186,0.00038667,0.00037205,0.00035798,0.00034443
0.069892,0.071817,0.073783,0.075792,0.077843,0.079938,0.082077,0.08426,0.086488,0.088761,0.091079,0.093444,0.095856,0.098315,0.10082,0.10338,0.10598,0.10863,0.11133,0.11408,0.11689,0.11974,0.12264,0.12559,0.1286,0.13166,0.13476,0.13792,0.14114,0.1444,0.14772,0.1511,0.15452,0.158,0.16153,0.16512,0.16876,0.17245,0.1762,0.18,0.18386,0.18777,0.19173,0.19575,0.19982,0.20394,0.20812,0.21235,0.21663,0.22097,0.22536,0.2298,0.23429,0.23883,0.24342,0.24807,0.25276,0.2575,0.26229,0.26713,0.27202,0.27696,0.28194,0.28696,0.29203,0.29715,0.30231,0.30751,0.31275,0.31803,0.32336,0.32872,0.33412,0.33955,0.34503,0.35053,0.35607,0.36164,0.36725,0.37288,0.37854,0.38423,0.38994,0.39568,0.40144,0.40722,0.41302,0.41884,0.42468,0.43054,0.4364,0.44228,0.44817,0.45407,0.45998,0.46589,0.4718,0.47772,0.48364,0.48955,0.49546,0.50137,0.50727,0.51316,0.51904,0.5249,0.53076,0.53659,0.5424,0.5482,0.55397,0.55972,0.56543,0.57112,0.57678,0.58241,0.588,0.59355,0.59907,0.60454,0.60997,0.61536,0.62069,0.62598,0.63121,0.6364,0.64152,0.64659,0.6516,0.65655,0.66143,0.66625,0.671,0.67568,0.68028,0.68482,0.68928,0.69366,0.69797,0.70219,0.70633,0.71039,0.71436,0.71824,0.72203,0.72573,0.72934,0.73286,0.73627,0.7396,0.74282,0.74594,0.74896,0.75188,0.7547,0.75741,0.76001,0.7625,0.76489,0.76716,0.76933,0.77138,0.77332,0.77515,0.77686,0.77846,0.77994,0.7813,0.78255,0.78368,0.78469,0.78558,0.78635,0.787,0.78753,0.78795,0.78824,0.78841,0.78846,0.78839,0.7882,0.78789,0.78746,0.78691,0.78624,0.78544,0.78453,0.78351,0.78236,0.7811,0.77971,0.77822,0.7766,0.77487,0.77303,0.77107,0.769,0.76682,0.76453,0.76213,0.75962,0.757,0.75428,0.75145,0.74852,0.74548,0.74235,0.73911,0.73578,0.73235,0.72882,0.7252,0.72149,0.71769,0.7138,0.70982,0.70576,0.70161,0.69738,0.69307,0.68868,0.68422,0.67968,0.67507,0.67039,0.66563,0.66081,0.65593,0.65098,0.64597,0.64091,0.63578,0.6306,0.62537,0.62009,0.61475,0.60937,0.60395,0.59848,0.59297,0.58743,0.58184,0.57623,0.57058,0.56489,0.55919,0.55345,0.54769,0.54191,0.5361,0.53028,0.52445,0.51859,0.51273,0.50685,0.50097,0.49508,0.48918,0.48329,0.47739,0.47149,0.46559,0.4597,0.45381,0.44793,0.44206,0.4362,0.43036,0.42452,0.41871,0.41291,0.40713,0.40137,0.39563,0.38992,0.38423,0.37856,0.37292,0.36732,0.36174,0.35619,0.35067,0.34519,0.33975,0.33433,0.32896,0.32362,0.31833,0.31307,0.30785,0.30268,0.29754,0.29245,0.28741,0.28241,0.27745,0.27254,0.26768,0.26286,0.2581,0.25338,0.24871,0.24409,0.23952,0.23501,0.23054,0.22612,0.22176,0.21745,0.21319,0.20898,0.20483,0.20073,0.19668,0.19268,0.18874,0.18485,0.18102,0.17724,0.17351,0.16984,0.16622,0.16265,0.15913,0.15567,0.15227,0.14891,0.14561,0.14236,0.13917,0.13602,0.13293,0.12989,0.1269,0.12396,0.12107,0.11823,0.11544,0.11271,0.11002,0.10738,0.10478,0.10224,0.099745,0.097296,0.094894,0.092538,0.090228,0.087963,0.085743,0.083568,0.081436,0.079348,0.077302,0.075299,0.073338,0.071417,0.069538,0.067698,0.065899,0.064138,0.062416,0.060732,0.059085,0.057476,0.055902,0.054365,0.052862,0.051395,0.049961,0.048561,0.047194,0.04586,0.044557,0.043286,0.042045,0.040835,0.039654,0.038503,0.03738,0.036286,0.035219,0.034179,0.033166,0.032178,0.031216,0.03028,0.029367,0.028479,0.027614,0.026772,0.025953,0.025156,0.02438,0.023625,0.022892,0.022178,0.021484,0.020809,0.020154,0.019516,0.018897,0.018295,0.017711,0.017143,0.016591,0.016056,0.015536,0.015032,0.014542,0.014067,0.013605,0.013158,0.012724,0.012303,0.011895,0.011499,0.011115,0.010743,0.010382,0.010033,0.0096943,0.0093662,0.0090484,0.0087406,0.0084425,0.0081538,0.0078743,0.0076037,0.0073418,0.0070883,0.0068429,0.0066056,0.0063759,0.0061537,0.0059388,0.0057309,0.0055299,0.0053355,0.0051476,0.004966,0.0047904,0.0046206,0.0044566,0.0042981,0.004145,0.003997,0.0038541,0.0037161,0.0035828,0.003454,0.0033297,0.0032097,0.0030938,0.0029819,0.0028739,0.0027697,0.0026691,0.0025721,0.0024784,0.0023881,0.0023009,0.0022168,0.0021357,0.0020574,0.001982,0.0019092,0.001839,0.0017714,0.0017061,0.0016432,0.0015826,0.0015241,0.0014678,0.0014135,0.0013611,0.0013107,0.0012621,0.0012152,0.0011701,0.0011266,0.0010847,0.0010443,0.0010054,0.00096793,0.00093184,0.00089707,0.00086357,0.00083131,0.00080024,0.00077032,0.0007415,0.00071374,0.00068701,0.00066127,0.00063648,0.00061262,0.00058963,0.0005675,0.00054619,0.00052568,0.00050592,0.0004869,0.00046859,0.00045096,0.00043399,0.00041764,0.00040191,0.00038677,0.00037219,0.00035815
